render_wine_id,channel,candidate_rank,candidate_universe,candidate_id,candidate_nome,candidate_produtor,candidate_safra,candidate_tipo,raw_score,top1_top2_gap,batch_id
1741398,render_produtor,2,render,964553,marques de borba colheita tinto,joao portugal ramos,2023,tinto,0.5056,0.0,2
1741398,render_produtor,3,render,976470,marques de borba vinhas velhas tinto,joao portugal ramos,2019,tinto,0.5056,0.0,2
1741399,render_nome_produtor,1,render,297967,vila santa tinto,joao portugal ramos,2023,tinto,0.5571,0.0,2
1741399,render_nome_produtor,2,render,1624707,vila santa reserva tinto,joao portugal ramos,,Tinto,0.5571,0.0,2
1741399,render_nome_produtor,3,render,26161,vila santa syrah,joao portugal ramos,,tinto,0.4643,0.0,2
1741399,render_nome,1,render,297967,vila santa tinto,joao portugal ramos,2023,tinto,0.5571,0.0,2
1741399,render_nome,2,render,1624707,vila santa reserva tinto,joao portugal ramos,,Tinto,0.5571,0.0,2
1741399,render_nome,3,render,26161,vila santa syrah,joao portugal ramos,,tinto,0.4643,0.0,2
1741399,render_produtor,1,render,297967,vila santa tinto,joao portugal ramos,2023,tinto,0.5571,0.0,2
1741399,render_produtor,2,render,1624707,vila santa reserva tinto,joao portugal ramos,,Tinto,0.5571,0.0,2
1741399,render_produtor,3,render,26161,vila santa syrah,joao portugal ramos,,tinto,0.4643,0.0,2
1741400,render_nome_produtor,1,render,25458,pasmados tinto,jose maria da fonseca,,tinto,0.5571,0.0928,2
1741400,render_nome_produtor,2,render,25482,quinta de camarate tinto,jose maria da fonseca,2017,tinto,0.4643,0.0928,2
1741400,render_nome_produtor,3,render,156664,jmf tinto,jose maria da fonseca,,tinto,0.4643,0.0928,2
1741400,render_nome,1,render,25458,pasmados tinto,jose maria da fonseca,,tinto,0.5571,0.0928,2
1741400,render_nome,2,render,824895,jose de sousa puro talha tinto,jose maria da fonseca,2017,tinto,0.4643,0.0928,2
1741400,render_nome,3,render,1219721,jose de sousa monte da ribeira tinto,jose maria da fonseca,,tinto,0.4643,0.0928,2
1741400,render_produtor,1,render,25458,pasmados tinto,jose maria da fonseca,,tinto,0.5571,0.0928,2
1741400,render_produtor,2,render,25482,quinta de camarate tinto,jose maria da fonseca,2017,tinto,0.4643,0.0928,2
1741400,render_produtor,3,render,156664,jmf tinto,jose maria da fonseca,,tinto,0.4643,0.0928,2
1741401,render_nome_produtor,1,render,112239,montrachet grand cru marquis de laguiche,joseph drouhin,,branco,0.5778,0.1445,2
1741401,render_nome_produtor,2,render,86800,chassagnemontrachet premier cru morgeot marquis de laguiche,joseph drouhin,2021,branco,0.4333,0.1445,2
1741401,render_nome_produtor,3,render,198965,chassagnemontrachet premier cru marquis de laguiche,joseph drouhin,,branco,0.4333,0.1445,2
1741401,render_nome,1,render,112239,montrachet grand cru marquis de laguiche,joseph drouhin,,branco,0.5778,0.1445,2
1741401,render_nome,2,render,86800,chassagnemontrachet premier cru morgeot marquis de laguiche,joseph drouhin,2021,branco,0.4333,0.1445,2
1741401,render_nome,3,render,198965,chassagnemontrachet premier cru marquis de laguiche,joseph drouhin,,branco,0.4333,0.1445,2
1741401,render_produtor,1,render,112239,montrachet grand cru marquis de laguiche,joseph drouhin,,branco,0.5778,0.1445,2
1741401,render_produtor,2,render,86800,chassagnemontrachet premier cru morgeot marquis de laguiche,joseph drouhin,2021,branco,0.4333,0.1445,2
1741401,render_produtor,3,render,12722,chambertin clos de beze grand cru,joseph drouhin,,tinto,0.3611,0.1445,2
1741401,import_nome,1,import,2388184,Bâtard -Montrachet Grand Cru,Morey-Coffinet,,Tinto,0.2167,0.0,2
1741401,import_nome,2,import,6893705,Chassagne-Montrachet Premier Cru,Château de Pommard,,Tinto,0.2167,0.0,2
1741401,import_nome,3,import,10407838,Puligny-Montrachet Premier Cru 'Champ Canet',Les Parcellaires de Saulx,,Branco,0.2167,0.0,2
1741402,render_nome_produtor,1,render,9071,cabernet sauvignon,joseph phelps vineyards,2017,tinto,0.39,0.0,2
1741402,render_nome_produtor,2,render,9072,backus vineyard cabernet sauvignon,joseph phelps vineyards,,tinto,0.39,0.0,2
1741402,render_nome_produtor,3,render,9076,insignia,joseph phelps vineyards,,tinto,0.39,0.0,2
1741402,render_nome,1,render,5439,joseph cabernet sauvignon alto adige,j hofstatter,,tinto,0.26,0.0,2
1741402,render_nome,2,render,63118,coach insignia cabernet sauvignon,fisher vineyards,,tinto,0.26,0.0,2
1741402,render_nome,3,render,227249,joseph moda cabernet sauvignon merlot,primo estate,,tinto,0.26,0.0,2
1741402,render_produtor,1,render,9071,cabernet sauvignon,joseph phelps vineyards,2017,tinto,0.39,0.0,2
1741402,render_produtor,2,render,9072,backus vineyard cabernet sauvignon,joseph phelps vineyards,,tinto,0.39,0.0,2
1741402,render_produtor,3,render,9076,insignia,joseph phelps vineyards,,tinto,0.39,0.0,2
1741403,render_nome_produtor,1,render,56447,vursu barolo campe,la spinetta,,tinto,0.4333,0.0,2
1741403,render_nome_produtor,2,render,77230,vigneto garretti barolo,la spinetta,2018,tinto,0.4333,0.0,2
1741403,render_nome_produtor,3,render,1047948,vursu barolo campe riserva,la spinetta,,tinto,0.4333,0.0,2
1741403,render_nome,1,render,56447,vursu barolo campe,la spinetta,,tinto,0.4333,0.0,2
1741403,render_nome,2,render,77230,vigneto garretti barolo,la spinetta,2018,tinto,0.4333,0.0,2
1741403,render_nome,3,render,1047948,vursu barolo campe riserva,la spinetta,,tinto,0.4333,0.0,2
1741403,render_produtor,1,render,56447,vursu barolo campe,la spinetta,,tinto,0.4333,0.0,2
1741403,render_produtor,2,render,77230,vigneto garretti barolo,la spinetta,2018,tinto,0.4333,0.0,2
1741403,render_produtor,3,render,1047948,vursu barolo campe riserva,la spinetta,,tinto,0.4333,0.0,2
1741404,render_nome_produtor,1,render,1047948,vursu barolo campe riserva,la spinetta,,tinto,0.39,0.065,2
1741404,render_nome_produtor,2,render,56447,vursu barolo campe,la spinetta,,tinto,0.325,0.065,2
1741404,render_nome_produtor,3,render,77230,vigneto garretti barolo,la spinetta,2018,tinto,0.26,0.065,2
1741404,render_nome,1,render,1047948,vursu barolo campe riserva,la spinetta,,tinto,0.39,0.065,2
1741404,render_nome,2,render,56447,vursu barolo campe,la spinetta,,tinto,0.325,0.065,2
1741404,render_nome,3,render,1380,vigneto santa pia riserva,la braccesca,,tinto,0.195,0.065,2
1741404,render_produtor,1,render,1047948,vursu barolo campe riserva,la spinetta,,tinto,0.39,0.065,2
1741404,render_produtor,2,render,56447,vursu barolo campe,la spinetta,,tinto,0.325,0.065,2
1741404,render_produtor,3,render,77230,vigneto garretti barolo,la spinetta,2018,tinto,0.26,0.065,2
1741405,render_nome_produtor,1,render,56447,vursu barolo campe,la spinetta,,tinto,0.325,0.0,2
1741405,render_nome_produtor,2,render,77230,vigneto garretti barolo,la spinetta,2018,tinto,0.325,0.0,2
1741405,render_nome_produtor,3,render,1047948,vursu barolo campe riserva,la spinetta,,tinto,0.325,0.0,2
1741405,render_nome,1,render,56447,vursu barolo campe,la spinetta,,tinto,0.325,0.0,2
1741405,render_nome,2,render,77230,vigneto garretti barolo,la spinetta,2018,tinto,0.325,0.0,2
1741405,render_nome,3,render,1047948,vursu barolo campe riserva,la spinetta,,tinto,0.325,0.0,2
1741405,render_produtor,1,render,56447,vursu barolo campe,la spinetta,,tinto,0.325,0.0,2
1741405,render_produtor,2,render,77230,vigneto garretti barolo,la spinetta,2018,tinto,0.325,0.0,2
1741405,render_produtor,3,render,1047948,vursu barolo campe riserva,la spinetta,,tinto,0.325,0.0,2
1741406,render_nome_produtor,1,render,132893,cabernets,lakes folly,,tinto,0.4875,0.0,2
1741406,render_nome_produtor,2,render,1530439,50th anniversary cabernets,lakes folly,,Tinto,0.4875,0.0,2
1741406,render_nome_produtor,3,render,319739,chardonnay,lakes folly,,branco,0.325,0.0,2
1741406,render_nome,1,render,132893,cabernets,lakes folly,,tinto,0.4875,0.325,2
1741406,render_nome,2,render,21960,rocky gully cabernets,frankland estate,,tinto,0.1625,0.325,2
1741406,render_nome,3,render,33822,cabernets,sanguine estate wines,,tinto,0.1625,0.325,2
1741406,render_produtor,1,render,132893,cabernets,lakes folly,,tinto,0.4875,0.0,2
1741406,render_produtor,2,render,1530439,50th anniversary cabernets,lakes folly,,Tinto,0.4875,0.0,2
1741406,render_produtor,3,render,319739,chardonnay,lakes folly,,branco,0.325,0.0,2
1741407,render_nome_produtor,1,render,1177425,chateau langoa barton bordeaux,masse,,tinto,0.4875,0.0,2
1741407,render_nome_produtor,2,render,1246039,bordeaux,chateau langoa barton,,tinto,0.4875,0.0,2
1741407,render_nome_produtor,3,render,58308,reserve bordeaux,thomas barton,2023,tinto,0.325,0.0,2
1741407,render_nome,1,render,1177425,chateau langoa barton bordeaux,masse,,tinto,0.4875,0.1625,2
1741407,render_nome,2,render,1163838,langoa barton sauternes,bodega en francia,,Sobremesa,0.325,0.1625,2
1741407,render_nome,3,render,1340668,langoa barton,ndc,,tinto,0.325,0.1625,2
1741407,render_produtor,1,render,1246039,bordeaux,chateau langoa barton,,tinto,0.4875,0.1625,2
1741407,render_produtor,2,render,59989,saintjulien grand cru classe,chateau langoa barton,2007,tinto,0.325,0.1625,2
1741407,render_produtor,3,render,79140,lady langoa saintjulien,chateau langoa barton,,tinto,0.325,0.1625,2
1741407,import_nome,1,import,1740082,Premières Côtes De Bordeaux Moelleux,Château du Courmey,,Branco,0.1625,0.0,2
1741407,import_nome,2,import,1936870,Bordeaux Supérieur,Château Larose Bellejoie,,Tinto,0.1625,0.0,2
1741407,import_nome,3,import,1968898,Crémant de Bordeaux Brut,M. Piva,,Espumante,0.1625,0.0,2
1741408,render_nome_produtor,1,render,437091,tres bagos grande escolha tinto,lavradores de feitoria,,tinto,0.5571,0.0928,2
1741408,render_nome_produtor,2,render,623427,tres bagos grande escolha estagio prolongado,lavradores de feitoria,,tinto,0.4643,0.0928,2
1741408,render_nome_produtor,3,render,8942,douro tinto,lavradores de feitoria,,tinto,0.3714,0.0928,2
1741408,render_nome,1,render,437091,tres bagos grande escolha tinto,lavradores de feitoria,,tinto,0.5571,0.1857,2
1741408,render_nome,2,render,76498,grande escolha tinto,adega cooperativa de vidigueira,,tinto,0.3714,0.1857,2
1741408,render_nome,3,render,114278,viseu de carvalho grande escolha tinto,casa santa eufemia,,tinto,0.3714,0.1857,2
1741408,render_produtor,1,render,437091,tres bagos grande escolha tinto,lavradores de feitoria,,tinto,0.5571,0.0928,2
1741408,render_produtor,2,render,623427,tres bagos grande escolha estagio prolongado,lavradores de feitoria,,tinto,0.4643,0.0928,2
1741408,render_produtor,3,render,8942,douro tinto,lavradores de feitoria,,tinto,0.3714,0.0928,2
1741409,render_nome_produtor,1,render,59989,saintjulien grand cru classe,chateau langoa barton,2007,tinto,0.4875,0.0813,2
1741409,render_nome_produtor,2,render,12087,saintjulien grand cru classe,chateau leoville barton,1986,tinto,0.4062,0.0813,2
1741409,render_nome_produtor,3,render,12503,saintjulien grand cru classe,chateau beychevelle,2020,tinto,0.325,0.0813,2
1741409,render_nome,1,render,59989,saintjulien grand cru classe,chateau langoa barton,2007,tinto,0.4875,0.0813,2
1741409,render_nome,2,render,12087,saintjulien grand cru classe,chateau leoville barton,1986,tinto,0.4062,0.0813,2
1741409,render_nome,3,render,12503,saintjulien grand cru classe,chateau beychevelle,2020,tinto,0.325,0.0813,2
1741409,render_produtor,1,render,59989,saintjulien grand cru classe,chateau langoa barton,2007,tinto,0.4875,0.0813,2
1741409,render_produtor,2,render,12087,saintjulien grand cru classe,chateau leoville barton,1986,tinto,0.4062,0.0813,2
1741409,render_produtor,3,render,79140,lady langoa saintjulien,chateau langoa barton,,tinto,0.325,0.0813,2
1741410,render_nome_produtor,1,render,19431,saintemilion grand cru premier grand cru classe,chateau larcis ducasse,,tinto,0.5687,0.0812,2
1741410,render_nome_produtor,2,render,425126,murmure de larcis ducasse saintemilion grand cru,chateau larcis ducasse,,tinto,0.4875,0.0812,2
1741410,render_nome_produtor,3,render,536,saintemilion grand cru grand cru classe,chateau hautsarpe,,tinto,0.4062,0.0812,2
1741410,render_nome,1,render,425126,murmure de larcis ducasse saintemilion grand cru,chateau larcis ducasse,,tinto,0.4875,0.0813,2
1741410,render_nome,2,render,536,saintemilion grand cru grand cru classe,chateau hautsarpe,,tinto,0.4062,0.0813,2
1741410,render_nome,3,render,9059,saintemilion grand cru grand cru classe,chateau de ferrand,,tinto,0.4062,0.0813,2
1741410,render_produtor,1,render,19431,saintemilion grand cru premier grand cru classe,chateau larcis ducasse,,tinto,0.5687,0.0812,2
1741410,render_produtor,2,render,425126,murmure de larcis ducasse saintemilion grand cru,chateau larcis ducasse,,tinto,0.4875,0.0812,2
1741410,render_produtor,3,render,37354,pauillac grand cru classe,chateau grandpuy ducasse,2014,tinto,0.4062,0.0812,2
1741411,render_nome_produtor,1,render,30475,pomerol,chateau latour a pomerol,,tinto,0.4875,0.1625,2
1741411,render_nome_produtor,2,render,541,pomerol,chateau la croixtoulifaut,,tinto,0.325,0.1625,2
1741411,render_nome_produtor,3,render,19095,pomerol,vieux chateau certan,2009,tinto,0.325,0.1625,2
1741411,render_nome,1,render,47059,chateau la rose chatain lalande de pomerol,chateau hautchatain,,tinto,0.325,0.0,2
1741411,render_nome,2,render,59009,chateau samion lalande de pomerol,famille berrouet,,tinto,0.325,0.0,2
1741411,render_nome,3,render,61682,reserve du chateau pomerol,chateau la fleur du mayne,,tinto,0.325,0.0,2
1741411,render_produtor,1,render,30475,pomerol,chateau latour a pomerol,,tinto,0.4875,0.1625,2
1741411,render_produtor,2,render,30899,bordeaux superieur,chateau latour laguens,,tinto,0.325,0.1625,2
1741411,render_produtor,3,render,48711,premieres cotes de bordeaux,chateau latour,,tinto,0.325,0.1625,2
1741411,import_nome,1,import,1565436,Chateau Du Moulin Rosé Bordeaux,Hibert et Fils,,Rosé,0.1625,0.0,2
1741411,import_nome,2,import,2264538,Chateau Les Riganes Bordeaux,Tertre des Chevaliers,,Tinto,0.1625,0.0,2
1741411,import_nome,3,import,2557976,Chateau Du Moulin Bordeaux Sec,Château du Moulin,,Branco,0.1625,0.0,2
1741412,render_nome_produtor,1,render,15160,gevreychambertin premier cru les cazetiers,bouchard pere fils,,tinto,0.4062,0.0,2
1741412,render_nome_produtor,2,render,31350,gevreychambertin premier cru les cazetiers,remoissenet pere fils,,tinto,0.4062,0.0,2
1741412,render_nome_produtor,3,render,152351,gevreychambertin premier cru les cazetiers,maison roche de bellene,,tinto,0.4062,0.0,2
1741412,render_nome,1,render,15160,gevreychambertin premier cru les cazetiers,bouchard pere fils,,tinto,0.4062,0.0,2
1741412,render_nome,2,render,31350,gevreychambertin premier cru les cazetiers,remoissenet pere fils,,tinto,0.4062,0.0,2
1741412,render_nome,3,render,152351,gevreychambertin premier cru les cazetiers,maison roche de bellene,,tinto,0.4062,0.0,2
1741412,render_produtor,1,render,392148,les tesangeres chinon,joseph perrot,,tinto,0.3625,0.0187,2
1741412,render_produtor,2,render,226738,champagne cuvee prestige brut blanc de blancs premier cru,vigier perrot,,espumante,0.3438,0.0187,2
1741412,render_produtor,3,render,490283,champagne blanc de blancs premier cru brut,vigier perrot,,espumante,0.3438,0.0187,2
1741413,render_nome_produtor,1,render,60028,pomerol,chateau petrus,,tinto,0.5833,0.15,2
1741413,render_nome_produtor,2,render,875794,chateau la fleur petrus pomerol,grafe lecocq,,tinto,0.4333,0.15,2
1741413,render_nome_produtor,3,render,1387582,ch petrus pomerol,e laporte,,tinto,0.4333,0.15,2
1741413,render_nome,1,render,60028,pomerol,chateau petrus,,tinto,0.5833,0.15,2
1741413,render_nome,2,render,1387582,ch petrus pomerol,e laporte,,tinto,0.4333,0.15,2
1741413,render_nome,3,render,540,pomerol,chateau la croix st georges,,tinto,0.2167,0.15,2
1741413,render_produtor,1,render,60028,pomerol,chateau petrus,,tinto,0.5833,0.0,2
1741413,render_produtor,2,render,851388,sauteloup reserve de la famille pomerol,chateau petrus,,tinto,0.5833,0.0,2
1741413,render_produtor,3,render,259197,bordeaux,petrus ramus,,tinto,0.3667,0.0,2
1741413,import_nome,1,import,2150787,Lalande de Pomerol,Château La Fleur Brouard,,Tinto,0.2167,0.0,2
1741413,import_nome,2,import,4381888,Pomerol,Maison A. de Luze,,Tinto,0.2167,0.0,2
1741413,import_nome,3,import,8069910,Lalande-de-Pomerol,Château de la Marechaude,,Tinto,0.2167,0.0,2
1741414,render_nome_produtor,1,render,490679,emergence,domaine viret,,tinto,0.525,0.0,2
1741414,render_nome_produtor,2,render,504797,emergence collection i,domaine viret,,tinto,0.525,0.0,2
1741414,render_nome_produtor,3,render,22208,cornas,domaine philippe et vincent jaboulet,,tinto,0.3625,0.0,2
1741414,render_nome,1,render,490679,emergence,domaine viret,,tinto,0.525,0.0,2
1741414,render_nome,2,render,504797,emergence collection i,domaine viret,,tinto,0.525,0.0,2
1741414,render_nome,3,render,2102,baron philippe medoc,baron philippe de rothschild,,tinto,0.3625,0.0,2
1741414,render_produtor,1,render,151221,tradition montueux mondeuse,philippe viallet,,tinto,0.3625,0.0,2
1741414,render_produtor,2,render,151948,les moines noir refractaire,philippe peulet,,tinto,0.3625,0.0,2
1741414,render_produtor,3,render,166224,granits,philippe peulet,,tinto,0.3625,0.0,2
1741414,import_produtor,1,import,2304969,Chinon,Domaine de la Commanderie - Philippe Pain,,Tinto,0.3625,0.0,2
1741414,import_produtor,2,import,4037880,Corton Grand Cru,Philippe Hebert,,Tinto,0.3625,0.0,2
1741414,import_produtor,3,import,6196379,Libre Comme l'Air,Philippe Badea,,Tinto,0.3625,0.0,2
1741415,render_nome_produtor,1,render,262991,branco,porta do castelo,,branco,0.6233,0.0,2
1741415,render_nome_produtor,2,render,370992,branco,porta do convento,,branco,0.6233,0.0,2
1741415,render_nome_produtor,3,render,1695393,branco,porta do casal,,Branco,0.6233,0.0,2
1741415,render_nome,1,render,280197,porta da rua branco,quinta do eidinho,,branco,0.5567,0.0,2
1741415,render_nome,2,render,807826,porta celeiros doiro branco,quinta do beijo,,branco,0.5567,0.0,2
1741415,render_nome,3,render,1398039,porta rei 1745 branco,arcos do rei,,branco,0.5567,0.0,2
1741415,render_produtor,1,render,262991,branco,porta do castelo,,branco,0.6233,0.0,2
1741415,render_produtor,2,render,1695393,branco,porta do casal,,Branco,0.6233,0.0,2
1741415,render_produtor,3,render,60111,vinho verde trevo branco,quinta do portal,,branco,0.4267,0.0,2
1741416,render_nome_produtor,1,render,122742,tinto,porta dos templarios,,tinto,0.6233,0.0,2
1741416,render_nome_produtor,2,render,1200295,reserva tinto,porta dos templarios,,tinto,0.6233,0.0,2
1741416,render_nome_produtor,3,render,16835,porta dos cavaleiros dao tinto,caves sao joao,,tinto,0.52,0.0,2
1741416,render_nome,1,render,16835,porta dos cavaleiros dao tinto,caves sao joao,,tinto,0.52,0.0,2
1741416,render_nome,2,render,220803,porta dos cavaleiros dao reserva tinto,caves sao joao,2015,tinto,0.52,0.0,2
1741416,render_nome,3,render,1068054,porta da traicao tinto,lapa dos reis,,fortificado,0.4567,0.0,2
