render_wine_id,channel,candidate_rank,candidate_universe,candidate_id,candidate_nome,candidate_produtor,candidate_safra,candidate_tipo,raw_score,top1_top2_gap,batch_id
2546030,render_produtor,2,render,411803,cardogneto ellenico campania aglianico,campania igt aglianico,,tinto,0.1313,0.0,3
2546030,render_produtor,3,render,600207,red,campania igt aglianico,,tinto,0.1313,0.0,3
1831817,render_nome_produtor,1,render,1280883,re rosso,cantina giardino,,tinto,0.4333,0.1083,3
1831817,render_nome_produtor,2,render,194210,divino vino rosso,antica cantina le lodole,,tinto,0.325,0.1083,3
1831817,render_nome_produtor,3,render,384189,vino rosso,cantina pacini,,tinto,0.325,0.1083,3
1831817,render_nome,1,render,106849,antica cantina borgotorre vino rosso,castellani,,tinto,0.325,0.0,3
1831817,render_nome,2,render,384189,vino rosso,cantina pacini,,tinto,0.325,0.0,3
1831817,render_nome,3,render,37609,vino rosso,ap,,tinto,0.2167,0.0,3
1831817,render_produtor,1,render,1280883,re rosso,cantina giardino,,tinto,0.4333,0.1083,3
1831817,render_produtor,2,render,391847,rosso,cantina giardino,,tinto,0.325,0.1083,3
1831817,render_produtor,3,render,1590024,chianzano rosso,cantina giardino,,Tinto,0.325,0.1083,3
2413986,render_nome_produtor,1,render,47574,cabernet franc,dark star,,tinto,0.3625,0.0,3
2413986,render_nome_produtor,2,render,47578,left turn,dark star,,tinto,0.3625,0.0,3
2413986,render_nome_produtor,3,render,1114432,reserva cabernet sauvignon,dark horses,,tinto,0.3625,0.0,3
2413986,render_nome,1,render,68181,dark syrah,estezargues,,tinto,0.1625,0.0,3
2413986,render_nome,2,render,70652,spirit of chenin,asara wine estate,,Sobremesa,0.1625,0.0,3
2413986,render_nome,3,render,231059,spirit white,pnevmatikakis,,branco,0.1625,0.0,3
2413986,render_produtor,1,render,36288,treborce vineyard zinfandel,dark horse,,tinto,0.3625,0.0,3
2413986,render_produtor,2,render,41572,merlot,dark star,,tinto,0.3625,0.0,3
2413986,render_produtor,3,render,41584,soft shoulder,dark star,,tinto,0.3625,0.0,3
1843671,render_nome_produtor,1,render,188330,echo de lynchbages pauillac,chateau lynchbages,,tinto,0.2786,0.0929,3
1843671,render_nome_produtor,2,render,18116,blanc de lynchbages,chateau lynchbages,,branco,0.1857,0.0929,3
1843671,render_nome_produtor,3,render,627806,pauillac de lynchbages,chateau lynchbages,,tinto,0.1857,0.0929,3
1843671,render_nome,1,render,188330,echo de lynchbages pauillac,chateau lynchbages,,tinto,0.2786,0.0929,3
1843671,render_nome,2,render,18116,blanc de lynchbages,chateau lynchbages,,branco,0.1857,0.0929,3
1843671,render_nome,3,render,42629,condes de barcelos loureiro vinho verde,cooperativa de barcelos,,branco,0.1857,0.0929,3
1843671,render_produtor,1,render,188330,echo de lynchbages pauillac,chateau lynchbages,,tinto,0.2786,0.0929,3
1843671,render_produtor,2,render,18116,blanc de lynchbages,chateau lynchbages,,branco,0.1857,0.0929,3
1843671,render_produtor,3,render,627806,pauillac de lynchbages,chateau lynchbages,,tinto,0.1857,0.0929,3
2268964,render_nome_produtor,1,render,130239,vino tinto cabernet sauvignon,el vencedor,,tinto,0.4333,0.0,3
2268964,render_nome_produtor,2,render,246800,vino tinto cabernet sauvignon,terroso,,tinto,0.4333,0.0,3
2268964,render_nome_produtor,3,render,271250,vino tinto cabernet sauvignon,familia calella,,tinto,0.4333,0.0,3
2268964,render_nome,1,render,130239,vino tinto cabernet sauvignon,el vencedor,,tinto,0.4333,0.0,3
2268964,render_nome,2,render,246800,vino tinto cabernet sauvignon,terroso,,tinto,0.4333,0.0,3
2268964,render_nome,3,render,266242,mendoza vino tinto cabernet sauvignon,viejo espaldero,,tinto,0.4333,0.0,3
1903264,render_nome_produtor,1,render,100735,tinto,vina del asador,,tinto,0.54,0.0,3
1903264,render_nome_produtor,2,render,209201,tempranillo,vina del castillo,,tinto,0.54,0.0,3
1903264,render_nome_produtor,3,render,223417,tempranillo,vina del duque,,tinto,0.54,0.0,3
1903264,render_nome,1,render,86495,vina requena tempranillo,vina requena,,tinto,0.41,0.0,3
1903264,render_nome,2,render,541708,vina mues tempranillo,vina albizu,,tinto,0.41,0.0,3
1903264,render_nome,3,render,1241434,viejas vinas tempranillo,casa de la vina,,tinto,0.41,0.0,3
1903264,render_produtor,1,render,301046,alto cuevas tinto tempranillo,la vina,,tinto,0.41,0.13,3
1903264,render_produtor,2,render,288824,heritage,la vina,,tinto,0.28,0.13,3
1903264,render_produtor,3,render,317209,sangiovese,la vina,,tinto,0.28,0.13,3
1903264,import_nome,1,import,3149210,Tempranillo - Garnacha,Señorío del Real,,Tinto,0.26,0.13,3
1903264,import_nome,2,import,1578126,El Roble Tempranillo,Paul Sapin,,Tinto,0.13,0.13,3
1903264,import_nome,3,import,1648170,Tempranillo,El Hijo Prodigo,,Tinto,0.13,0.13,3
1903264,import_produtor,1,import,2856646,Roble,Vina Tvelda,,Tinto,0.28,0.0,3
1903264,import_produtor,2,import,3909385,Шато Саркел Цимлянский Чёрный,Цимлянские Вина (Tsymlyanskie Vina),,Tinto,0.28,0.0,3
1903264,import_produtor,3,import,6785213,Collection Moravia Zweigeltrebe,Vinařství Zaječí,,Tinto,0.28,0.0,3
2275765,render_nome_produtor,1,render,136850,vinho dos socios tinto,adega cooperativa de vidigueira,,tinto,0.3222,0.0,3
2275765,render_nome_produtor,2,render,352503,garrafeira dos socios,vila nova de tazem,,tinto,0.3222,0.0,3
2275765,render_nome_produtor,3,render,377207,vinho dos socios antao vaz,adega cooperativa de vidigueira,,branco,0.3222,0.0,3
2275765,render_nome,1,render,136850,vinho dos socios tinto,adega cooperativa de vidigueira,,tinto,0.3222,0.0,3
2275765,render_nome,2,render,352503,garrafeira dos socios,vila nova de tazem,,tinto,0.3222,0.0,3
2275765,render_nome,3,render,377207,vinho dos socios antao vaz,adega cooperativa de vidigueira,,branco,0.3222,0.0,3
2275765,render_produtor,1,render,170117,garrafeira dos socios tinto,reguengos,2008,tinto,0.2972,0.0444,3
2275765,render_produtor,2,render,217658,vinho licoroso,reguengos,,fortificado,0.2528,0.0444,3
2275765,render_produtor,3,render,158268,reserva dos socios,reguengos,2023,tinto,0.225,0.0444,3
2371377,render_nome_produtor,1,render,85677,etna bianco,murgo,,branco,0.4333,0.0,3
2371377,render_nome_produtor,2,render,192709,tenuta san michele etna bianco,murgo,,branco,0.4333,0.0,3
2371377,render_nome_produtor,3,render,392875,white,black and bianco,,branco,0.35,0.0,3
2371377,render_nome,1,render,1350298,collo bianco white blend,hye meadow,,branco,0.325,0.1083,3
2371377,render_nome,2,render,36901,white blend,orleans hill,,branco,0.2167,0.1083,3
2371377,render_nome,3,render,42830,white blend,green fin winery,,branco,0.2167,0.1083,3
2371377,render_produtor,1,render,392875,white,black and bianco,,branco,0.35,0.1083,3
2371377,render_produtor,2,render,33881,big white chardonnay,big white,,branco,0.2417,0.1083,3
2371377,render_produtor,3,render,162477,chardonnay,casa dal bianco,,branco,0.2417,0.1083,3
2371377,import_nome,1,import,2045133,Bianco,Corte Antica,,Branco,0.1083,0.0,3
2371377,import_nome,2,import,2469090,Bianco,Bellini,,Branco,0.1083,0.0,3
2371377,import_nome,3,import,2791284,I Gattopardo Salaparuta Bianco,Romeo,,Branco,0.1083,0.0,3
2010786,render_nome_produtor,1,render,886889,aac no 1 vinho de corte,bodega czarnobay,,tinto,0.69,0.0,3
2010786,render_nome_produtor,2,render,1376972,aac no 2 vinho de corte,bodega czarnobay,,tinto,0.69,0.0,3
2010786,render_nome_produtor,3,render,1547981,aac no 3 vinho de corte,bodega czarnobay,,Tinto,0.69,0.0,3
2010786,render_nome,1,render,554650,abb blend,bodega alandes,,tinto,0.46,0.2,3
2010786,render_nome,2,render,78797,bodega red blend,vincent arroyo,,tinto,0.26,0.2,3
2010786,render_nome,3,render,1159303,x gran blend de bodega edicion especial,de mono rojo,,tinto,0.26,0.2,3
2010786,render_produtor,1,render,886889,aac no 1 vinho de corte,bodega czarnobay,,tinto,0.69,0.0,3
2010786,render_produtor,2,render,1376972,aac no 2 vinho de corte,bodega czarnobay,,tinto,0.69,0.0,3
2010786,render_produtor,3,render,1547981,aac no 3 vinho de corte,bodega czarnobay,,Tinto,0.69,0.0,3
2455934,render_nome_produtor,1,render,158503,bevilo toscana,casa raia,,tinto,0.325,0.0,3
2455934,render_nome_produtor,2,render,292460,grillo igt,mantaferro,,branco,0.325,0.0,3
2455934,render_nome_produtor,3,render,462023,umbria igt red bianco,pizzogallo,,tinto,0.325,0.0,3
2455934,render_nome,1,render,158503,bevilo toscana,casa raia,,tinto,0.325,0.0,3
2455934,render_nome,2,render,229989,fossile rosso igt,ciampalini rr,,branco,0.325,0.0,3
2455934,render_nome,3,render,247919,igt toscana bianco,cota quinta isola delba,,branco,0.325,0.0,3
2455934,render_produtor,1,render,57865,moscato dasti,beviamo,,espumante,0.0,0.0,3
2455934,render_produtor,2,render,73485,marsanne,bello,,branco,0.0,0.0,3
2455934,render_produtor,3,render,73486,cabernet sauvignon,bello,,tinto,0.0,0.0,3
1827448,render_nome_produtor,1,render,143931,sancerre les 7 hommes,cherrier freres,,branco,0.39,0.0,3
1827448,render_nome_produtor,2,render,161997,sancerre les chailloux cuvee vieilles vignes,cherrier freres,,branco,0.39,0.0,3
1827448,render_nome_produtor,3,render,169896,domaine de la rossignole cuvee grand pichot sancerre,pierre cherrier fils,,branco,0.39,0.0,3
1827448,render_nome,1,render,1486908,grand chemarin sancerre,thierry merlin cherrier,,Branco,0.39,0.13,3
1827448,render_nome,2,render,27813,le grand fricambault sancerre rose,domaine andre neveu,,rose,0.26,0.13,3
1827448,render_nome,3,render,57911,le grand rochoy sancerre,laporte,,branco,0.26,0.13,3
1827448,render_produtor,1,render,143931,sancerre les 7 hommes,cherrier freres,,branco,0.39,0.0,3
1827448,render_produtor,2,render,161997,sancerre les chailloux cuvee vieilles vignes,cherrier freres,,branco,0.39,0.0,3
1827448,render_produtor,3,render,239145,sancerre les chailloux,cherrier freres,,branco,0.39,0.0,3
2091983,render_nome_produtor,1,render,681141,aquarela moscatel espumante,casa perini,,espumante,0.65,0.0,3
2091983,render_nome_produtor,2,render,748716,moscatel espumante,casa perini,,espumante,0.65,0.0,3
2091983,render_nome_produtor,3,render,118764,rsv reserva moscatel espumante,casa valduga,,espumante,0.4875,0.0,3
2091983,render_nome,1,render,748716,moscatel espumante,casa perini,,espumante,0.65,0.1625,3
2091983,render_nome,2,render,150433,moscatel espumante,casa valduga,,espumante,0.4875,0.1625,3
2091983,render_nome,3,render,220014,espumante moscatel,casa do imperador,,espumante,0.4875,0.1625,3
2091983,render_produtor,1,render,215007,espumante rose,casa dos espumantes,,espumante,0.325,0.0,3
2091983,render_produtor,2,render,271270,moscatel demi sec,casa dos espumantes,,espumante,0.325,0.0,3
2091983,render_produtor,3,render,699830,moscatel branco fino brut,casa dos espumantes,,espumante,0.325,0.0,3
2091983,import_produtor,1,import,13745049,Especial Acústico Bandas Gaúchas,Amitié Espumantes e Vinhos,,Espumante,0.0,0.0,3
2018809,render_nome_produtor,1,render,683287,perro callejero blend de sauvignon blanc,mosquita muerta,2023,branco,0.4333,0.0666,3
2018809,render_nome_produtor,2,render,952061,sauvignon blanc,quinta do casal branco,,branco,0.3667,0.0666,3
2018809,render_nome_produtor,3,render,359185,vinho branco fino chardonnay pinot sauvignon blanc,vinicola relena,,branco,0.2889,0.0666,3
2018809,render_nome,1,render,683287,perro callejero blend de sauvignon blanc,mosquita muerta,2023,branco,0.4333,0.1444,3
2018809,render_nome,2,render,359185,vinho branco fino chardonnay pinot sauvignon blanc,vinicola relena,,branco,0.2889,0.1444,3
2018809,render_nome,3,render,559623,perro callejero blend de malbec,mosquita muerta,2023,tinto,0.2889,0.1444,3
2018809,render_produtor,1,render,125725,alento branco,monte branco,,branco,0.2222,0.0,3
2018809,render_produtor,2,render,493162,penedo da,branco,,branco,0.2222,0.0,3
2018809,render_produtor,3,render,562657,freire,branco,,branco,0.2222,0.0,3
2354843,render_nome_produtor,1,render,145298,sancerre blanc,chateau de sancerre,,branco,0.6333,0.0,3
2354843,render_nome_produtor,2,render,179031,sancerre blanc,cave des vins de sancerre,,branco,0.6333,0.0,3
2354843,render_nome_produtor,3,render,603756,sancerre,la raimbauderie,,branco,0.6333,0.0,3
2354843,render_nome,1,render,145298,sancerre blanc,chateau de sancerre,,branco,0.6333,0.0,3
2354843,render_nome,2,render,179031,sancerre blanc,cave des vins de sancerre,,branco,0.6333,0.0,3
2354843,render_nome,3,render,17388,sancerre blanc,la perriere,,branco,0.4333,0.0,3
2354843,render_produtor,1,render,70430,duc de tarente sancerre blanc,cave des vins de sancerre,,branco,0.6333,0.0,3
2354843,render_produtor,2,render,75149,le ptit loire sauvignon blanc,cave des vins de sancerre,,branco,0.6333,0.0,3
2354843,render_produtor,3,render,104407,les champs clos sancerre blanc,cave des vins de sancerre,,branco,0.6333,0.0,3
1862419,render_nome_produtor,1,render,705290,faces brut rose,lidio carraro,,espumante,0.1733,0.0,3
1862419,render_nome_produtor,2,render,1185302,dadivas blanc de blanc espumante brut,lidio carraro,,espumante,0.1733,0.0,3
1862419,render_nome_produtor,3,render,1294435,dadivas blanc de blanc extra brut,lidio carraro,,espumante,0.1733,0.0,3
1862419,render_nome,1,render,101384,mas de monistrol premium cuvee brut rose,mas de monistrol,,espumante,0.13,0.0,3
1862419,render_nome,2,render,120018,tete de cuvee brut rose,jeanpaul trocadero,,espumante,0.13,0.0,3
1862419,render_nome,3,render,134557,lo de lorigan brut cava rose,lorigan,,espumante,0.13,0.0,3
1862419,render_produtor,1,render,705290,faces brut rose,lidio carraro,,espumante,0.1733,0.0,3
1862419,render_produtor,2,render,1185302,dadivas blanc de blanc espumante brut,lidio carraro,,espumante,0.1733,0.0,3
1862419,render_produtor,3,render,1294435,dadivas blanc de blanc extra brut,lidio carraro,,espumante,0.1733,0.0,3
2109760,render_nome_produtor,1,render,94073,dry red no 2,yarra yering,,tinto,0.65,0.0,3
2109760,render_nome_produtor,2,render,110944,dry red no 1,yarra yering,,tinto,0.65,0.0,3
2109760,render_nome_produtor,3,render,237963,dry red no 3,yarra yering,,tinto,0.65,0.0,3
2109760,render_nome,1,render,94073,dry red no 2,yarra yering,,tinto,0.65,0.0,3
2109760,render_nome,2,render,110944,dry red no 1,yarra yering,,tinto,0.65,0.0,3
2109760,render_nome,3,render,237963,dry red no 3,yarra yering,,tinto,0.65,0.0,3
2109760,render_produtor,1,render,180803,red,dry canyon,,tinto,0.41,0.13,3
2109760,render_produtor,2,render,82456,cabernet sauvignon,dry canyon,,tinto,0.28,0.13,3
2109760,render_produtor,3,render,87149,pinot noir,dry gully,,tinto,0.28,0.13,3
2109760,import_produtor,1,import,2685640,Chardonnay,Dry River,,Branco,0.18,0.18,3
2109760,import_produtor,2,import,2209906,Chardonnay,Foundry Vineyards,,Branco,0.0,0.18,3
2109760,import_produtor,3,import,2652333,Pinot Noir,Foundry,,Tinto,0.0,0.18,3
1760229,render_nome_produtor,1,render,1343033,terroirs chatillonnais cremant de bourgogne brut,sylvain bouhelier,,espumante,0.5417,0.1084,3
1760229,render_nome_produtor,2,render,33655,cremant de bourgogne brut,domaine joillot,,espumante,0.4333,0.1084,3
1760229,render_nome_produtor,3,render,76754,cremant de bourgogne,domaine des gandines,,espumante,0.4333,0.1084,3
1760229,render_nome,1,render,1343033,terroirs chatillonnais cremant de bourgogne brut,sylvain bouhelier,,espumante,0.5417,0.1084,3
1760229,render_nome,2,render,64886,cremant de bourgogne,domaine jeanmarie bouzereau,,espumante,0.4333,0.1084,3
1760229,render_nome,3,render,126676,cremant de bourgogne,domaine bohrmann,,espumante,0.4333,0.1084,3
1760229,render_produtor,1,render,587069,cremant de bourgogne brut,domaine bachelier,,espumante,0.4333,0.2166,3
1760229,render_produtor,2,render,93330,val de montferrand saintguilhemledesert blanc,domaine cavalier,,branco,0.2167,0.2166,3
1760229,render_produtor,3,render,261798,bourgogne aligote,domaine gathelier,,branco,0.2167,0.2166,3
2451555,render_nome_produtor,1,render,429142,condrieu,domaine de bois,,branco,0.54,0.0,3
2451555,render_nome_produtor,2,render,603021,julienas,domaine du bois de chat,,tinto,0.54,0.0,3
2451555,render_nome_produtor,3,render,971854,viognier,domaine de bois,,branco,0.54,0.0,3
2451555,render_nome,1,render,76474,domaine pagnier chablis,marquis de bieville,,branco,0.44,0.0,3
2451555,render_nome,2,render,124288,domaine de la genillotte chablis,domaine sourice depuydt,,branco,0.44,0.0,3
2451555,render_nome,3,render,130341,domaine marguerite carillon chablis,vicomte bernard de romanet,,branco,0.44,0.0,3
2451555,render_produtor,1,render,95004,cremant de loire brut rose,domaine de bois moze,,espumante,0.54,0.0,3
2451555,render_produtor,2,render,139860,saintjoseph,domaine de bois,,tinto,0.54,0.0,3
2451555,render_produtor,3,render,170844,anjou,domaine de bois moze,,tinto,0.54,0.0,3
2451555,import_nome_produtor,1,import,1856696,Domaine De La Grange Cour-Cheverny,Domaine de la Grange,,,0.36,0.36,3
2451555,import_nome,1,import,1856696,Domaine De La Grange Cour-Cheverny,Domaine de la Grange,,,0.36,0.05,3
2451555,import_nome,2,import,1369760,Domaine de la Croix d'Or Saint Pourcain Rouge,Union des Vignerons de Saint-Pourçain,,Tinto,0.31,0.05,3
2451555,import_nome,3,import,5709585,Domaine Pierre Secréte Collines Rhodaniennes Rosé,Cave de Tain,,Rosé,0.31,0.05,3
2451555,import_produtor,1,import,6588273,Saint-Joseph,Domaine de Bois,,Tinto,0.54,0.18,3
2451555,import_produtor,2,import,1706763,Bandol Rosé,Domaine de Frégate,,Rosé,0.36,0.18,3
2451555,import_produtor,3,import,2032112,Côtes de Provence,Domaine de Paris,,Rosé,0.36,0.18,3
1955452,render_nome_produtor,1,render,812129,alte reben gruner veltliner trocken,winzerhof ecker,,branco,0.5417,0.0,3
1955452,render_nome_produtor,2,render,1044313,gruner veltliner alte reben spatlese trocken,buschenschank hauck,,branco,0.5417,0.0,3
1955452,render_nome_produtor,3,render,1697533,gruner veltliner steinpfefferl alte reben,w baumgartner,,Branco,0.5417,0.0,3
1955452,render_nome,1,render,812129,alte reben gruner veltliner trocken,winzerhof ecker,,branco,0.5417,0.0,3
1955452,render_nome,2,render,1044313,gruner veltliner alte reben spatlese trocken,buschenschank hauck,,branco,0.5417,0.0,3
1955452,render_nome,3,render,1697533,gruner veltliner steinpfefferl alte reben,w baumgartner,,Branco,0.5417,0.0,3
1955452,render_produtor,1,render,1306731,palmberg spatlese trocken alte reben,stein,,branco,0.325,0.0,3
1955452,render_produtor,2,render,1502834,palmberg kabinett trocken alte reben,stein,,Branco,0.325,0.0,3
1955452,render_produtor,3,render,1474759,palmberg spatlese feinherb alte reben,stein,,Branco,0.2167,0.0,3
2499895,render_nome_produtor,1,render,239009,vin de jardin,domaine de galouchey,,tinto,0.6542,0.0959,3
2499895,render_nome_produtor,2,render,146775,rouge,jardin de louis,,tinto,0.5583,0.0959,3
